/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_27_099.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_27_099.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_27_099.jpg, 0, 1, 0, 30.18996
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_27_199.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_27_199.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_27_199.jpg, 0, 1, 0, 30.18992
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_27_302.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_27_302.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_27_302.jpg, 0, 1, 0, 30.18993
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_27_403.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_27_403.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_27_403.jpg, 0, 1, 0, 30.18994
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_27_505.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_27_505.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_27_505.jpg, 0, 1, 0, 30.18995
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_27_607.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_27_607.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_27_607.jpg, 0, 1, 0, 30.18992
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_27_710.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_27_710.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_27_710.jpg, 0, 1, 0, 30.18993
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_27_811.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_27_811.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_27_811.jpg, 0, 1, 0, 30.18994
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_27_914.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_27_914.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_27_914.jpg, 0, 1, 0, 30.18994
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_28_015.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_28_015.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_28_015.jpg, 0, 1, 0, 30.18991
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_28_117.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_28_117.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_28_117.jpg, 0, 1, 0, 30.18991
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_28_219.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_28_219.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_28_219.jpg, 0, 1, 0, 30.18991
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_28_321.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_28_321.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_28_321.jpg, 0, 1, 0, 30.18993
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_28_424.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_28_424.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_28_424.jpg, 0, 1, 0, 30.18994
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_28_525.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_28_525.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_28_525.jpg, 0, 1, 0, 30.18991
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_28_626.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_28_626.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_28_626.jpg, 0, 1, 0, 30.18992
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_28_729.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_28_729.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_28_729.jpg, 0, 1, 0, 30.18993
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_28_831.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_28_831.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_28_831.jpg, 0, 1, 0, 30.18992
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_28_933.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_28_933.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_28_933.jpg, 0, 1, 0, 30.18992
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_29_035.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_29_035.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_29_035.jpg, 0, 1, 0, 30.1899
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_29_139.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_29_139.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_29_139.jpg, 0, 1, 0, 30.18991
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_29_241.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_29_241.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_29_241.jpg, 0, 1, 0, 30.18993
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_29_344.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_29_344.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_29_344.jpg, 0, 1, 0, 30.18994
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_29_446.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_29_446.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_29_446.jpg, 0, 1, 0, 30.18994
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_29_549.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_29_549.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_29_549.jpg, 0, 1, 0, 30.18991
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_29_651.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_29_651.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_29_651.jpg, 0, 1, 0, 30.18992
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_29_755.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_29_755.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_29_755.jpg, 0, 1, 0, 30.18992
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_29_856.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_29_856.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_29_856.jpg, 0, 1, 0, 30.18995
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_29_958.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_29_958.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_29_958.jpg, 0, 1, 0, 30.18993
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_30_059.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_30_059.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_30_059.jpg, 0, 1, 0, 30.18993
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_30_160.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_30_160.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_30_160.jpg, 0, 1, 0, 30.18994
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_30_263.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_30_263.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_30_263.jpg, 0, 1, 0, 30.18993
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_30_365.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_30_365.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_30_365.jpg, 0, 1, 0, 30.18993
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_30_468.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_30_468.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_30_468.jpg, 0, 1, 0, 30.18995
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_30_571.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_30_571.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_30_571.jpg, 0, 1, 0, 30.18995
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_30_672.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_30_672.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_30_672.jpg, 0, 1, 0, 30.18994
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_30_772.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_30_772.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_30_772.jpg, 0, 1, 0, 30.18995
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_30_876.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_30_876.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_30_876.jpg, 0, 1, 0, 30.18993
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_30_977.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_30_977.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_30_977.jpg, 0, 1, 0, 30.18994
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_31_078.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_31_078.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_31_078.jpg, -0.04914679, 1, 0, 30.18939
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_31_178.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_31_178.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_31_178.jpg, -0.05878295, 1, 0, 30.18953
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_31_280.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_31_280.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_31_280.jpg, -0.06128393, 1, 0, 30.18967
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_31_381.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_31_381.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_31_381.jpg, -0.05720144, 1, 0, 30.18987
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_31_483.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_31_483.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_31_483.jpg, -0.02733673, 1, 0, 30.19006
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_31_586.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_31_586.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_31_586.jpg, -0.02733673, 1, 0, 30.19007
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_31_689.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_31_689.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_31_689.jpg, -0.03612696, 1, 0, 30.18998
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_31_791.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_31_791.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_31_791.jpg, -0.03612696, 1, 0, 30.19002
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_31_891.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_31_891.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_31_891.jpg, -0.03612696, 1, 0, 30.19003
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_31_995.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_31_995.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_31_995.jpg, -0.03612696, 1, 0, 30.19004
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_32_098.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_32_098.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_32_098.jpg, -0.03612696, 1, 0, 30.19004
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_32_201.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_32_201.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_32_201.jpg, 0, 1, 0, 30.19005
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_32_305.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_32_305.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_32_305.jpg, 0, 1, 0, 30.19007
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_32_406.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_32_406.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_32_406.jpg, 0, 1, 0, 30.19011
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_32_508.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_32_508.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_32_508.jpg, 0, 1, 0, 30.19009
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_32_612.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_32_612.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_32_612.jpg, 0, 1, 0, 30.1901
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_32_715.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_32_715.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_32_715.jpg, 0, 1, 0, 30.19011
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_32_815.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_32_815.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_32_815.jpg, 0, 1, 0, 30.1901
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_32_916.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_32_916.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_32_916.jpg, 0, 1, 0, 30.19011
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_33_018.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_33_018.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_33_018.jpg, 0, 1, 0, 30.19011
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_33_119.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_33_119.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_33_119.jpg, 0, 1, 0, 30.06783
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_33_223.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_33_223.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_33_223.jpg, 0, 1, 0, 29.99717
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_33_326.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_33_326.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_33_326.jpg, 0, 1, 0, 30.08532
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_33_428.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_33_428.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_33_428.jpg, 0, 1, 0, 30.10035
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_33_529.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_33_529.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_33_529.jpg, 0, 1, 0, 30.18878
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_33_633.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_33_633.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_33_633.jpg, 0, 1, 0, 30.19062
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_33_738.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_33_738.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_33_738.jpg, 0, 1, 0, 30.19057
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_33_838.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_33_838.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_33_838.jpg, 0, 1, 0, 30.19037
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_33_941.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_33_941.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_33_941.jpg, 0, 1, 0, 30.19033
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_34_046.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_34_046.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_34_046.jpg, 0, 1, 0, 30.19029
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_34_150.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_34_150.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_34_150.jpg, 0, 1, 0, 30.19029
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_34_252.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_34_252.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_34_252.jpg, 0, 1, 0, 30.1903
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_34_354.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_34_354.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_34_354.jpg, -0.007549535, 1, 0, 30.19033
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_34_456.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_34_456.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_34_456.jpg, -0.04855832, 1, 0, 30.18984
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_34_559.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_34_559.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_34_559.jpg, -0.05573027, 1, 0, 30.18984
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_34_661.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_34_661.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_34_661.jpg, -0.06121036, 1, 0, 30.19001
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_34_765.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_34_765.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_34_765.jpg, -0.06121036, 1, 0, 30.19011
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_34_867.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_34_867.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_34_867.jpg, -0.06121036, 1, 0, 30.19017
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_34_968.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_34_968.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_34_968.jpg, -0.0578267, 1, 0, 30.19038
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_35_072.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_35_072.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_35_072.jpg, -0.0578267, 1, 0, 30.19024
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_35_173.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_35_173.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_35_173.jpg, -0.05447979, 1, 0, 30.19021
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_34_35_278.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_34_35_278.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_34_35_278.jpg, -0.05753246, 1, 0, 30.19021
